time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{bodyFMU}.body.wheel_left_rotation,{bodyFMU}.body.wheel_right_rotation,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor1.offset_x,{sensorFMU}.sensor1.offset_y,{sensorFMU}.sensor2.lf_1_sensor_reading,{sensorFMU}.sensor2.offset_x,{sensorFMU}.sensor2.offset_y
31.100000000000172,0.1,5.779814293862099,0.09568312165898651,-0.1132980564383129,0.0,418.47962664447004,23.873680095081895,-42.299554234909515,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
31.200000000000173,0.1,5.7197447555741165,0.09857684956859933,-0.11131004371678159,0.0,419.71206502692166,24.065180052350637,-42.299554310718854,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
31.300000000000175,0.1,5.659675181405177,0.10158470600264821,-0.10949933798169562,0.0,420.9445033769348,24.256680052803123,-42.299554315324485,0.5,0.0,255.00000000000006,0.019,0.099,0.0,-0.019,0.099
31.400000000000176,0.1,5.599605605979103,0.10469584026910196,-0.10787247019129276,0.0,422.17694171354105,24.44818005311609,-42.2995543157829,0.0,-0.5,254.00000000000006,0.019,0.099,64.00000000000001,-0.019,0.099
31.500000000000178,0.1,5.634299849241317,0.1060177511395762,-0.10486279465418791,0.0,423.37651442946753,24.488624066672028,-42.45060253342286,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
31.60000000000018,0.1,5.6935059492683475,0.1066777934961387,-0.10142399757318167,0.0,424.60727305495266,24.49000353288949,-42.640729265891935,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
31.70000000000018,0.1,5.753545257617842,0.10711346712105073,-0.09794062725642155,0.0,425.8396559154371,24.4900524368451,-42.83218167917225,0.0,-0.5,254.00000000000006,0.019,0.099,231.00000000000006,-0.019,0.099
31.800000000000182,0.1,5.813613772169581,0.10733861978032441,-0.09443704296881733,0.0,427.07209292697235,24.490054234921747,-43.02368009506798,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
31.900000000000183,0.1,5.873683310457563,0.10735301075923057,-0.09092625264531817,0.0,428.3045313094235,24.490054310731086,-43.21518005233674,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
32.000000000000185,0.1,5.933752884626503,0.1071566099334156,-0.08742093064833378,0.0,429.5369696594371,24.49005431533672,-43.40668005278924,0.0,-0.5,255.00000000000006,0.019,0.099,160.00000000000003,-0.019,0.099
32.100000000000186,0.1,5.993822460052789,0.10675012669542178,-0.08393372164847873,0.0,430.7694079960479,24.490054315795145,-43.59818005310289,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
32.20000000000019,0.1,6.053892035523045,0.10613502739054546,-0.08047720490310728,0.0,432.0018463303177,24.490054315856476,-43.789680053159664,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
32.30000000000019,0.1,6.113961610994827,0.10531353085157302,-0.0770638489896462,0.0,433.2342846642209,24.490054315865518,-43.98118005316899,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
32.40000000000019,0.1,6.174031186466701,0.10428860043794744,-0.07370596679976353,0.0,434.4667229980678,24.490054315866878,-44.17268005317079,0.0,-0.5,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
32.50000000000019,0.1,6.234100761938575,0.10306393334943698,-0.0704156711176126,0.0,435.69916133190554,24.49005431586706,-44.36418005317162,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
32.60000000000019,0.1,6.19940651867773,0.1040942606358759,-0.06729412969412435,0.0,436.8987340473991,24.641102533446432,-44.40462406667131,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
32.700000000000195,0.1,6.14020041865053,0.1059036367603587,-0.06429627390787643,0.0,438.129492672821,24.83122926590713,-44.4060035328799,0.5,0.0,12.000000000000004,0.019,0.099,254.00000000000006,-0.019,0.099
32.800000000000196,0.1,6.080161110300824,0.10790962041476673,-0.06141535220654949,0.0,439.3618755332991,25.02268167918676,-44.406052436834095,0.5,0.0,0.0,0.019,0.099,255.00000000000006,-0.019,0.099
32.9000000000002,0.1,6.0200925957488725,0.1100856244807835,-0.05866021103320698,0.0,440.5943125448366,25.21418009508297,-44.40605423491053,0.5,0.0,245.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
33.0000000000002,0.1,5.960023057460677,0.1124231275135087,-0.05604068142506542,0.0,441.8267509272923,25.405680052352388,-44.40605431071987,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
33.1000000000002,0.1,5.899953483291524,0.11491367462706026,-0.053566205589218596,0.0,443.05918927730954,25.59718005280555,-44.4060543153255,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
33.2000000000002,0.1,5.839883907865238,0.1175482810417782,-0.051245709032236256,0.0,444.2916276139208,25.788680053119197,-44.40605431578391,0.5,0.0,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
33.3000000000002,0.1,5.779814332394982,0.12031744301491581,-0.049087562342963006,0.0,445.5240659481906,25.980180053175946,-44.40605431584524,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
33.400000000000205,0.1,5.814508575655874,0.12107850829551348,-0.04588969198657113,0.0,446.7236386637501,26.020624066684494,-44.557102533433635,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
33.500000000000206,0.1,5.873714675683076,0.1211115095937381,-0.04238827910180713,0.0,447.954397289182,26.02200353289442,-44.747229265895704,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
33.60000000000021,0.1,5.933753984032783,0.12091578643911734,-0.03888322949906,0.0,449.18678014966235,26.022052436848867,-44.93868167917556,0.0,-0.5,254.00000000000006,0.019,0.099,6.000000000000002,-0.019,0.099
33.70000000000021,0.1,5.993822498584734,0.12050932838204453,-0.03539602597356626,0.0,450.41921716119987,26.02205423492533,-45.130180095071786,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
33.80000000000021,0.1,6.05389203687293,0.11989423008206884,-0.03193950895823167,0.0,451.6516555436556,26.02205431073465,-45.321680052341186,0.0,-0.5,254.00000000000006,0.019,0.099,56.000000000000014,-0.019,0.099
33.90000000000021,0.1,6.1139616110420825,0.11907273359103927,-0.028526152970023602,0.0,452.884093893673,26.022054315340284,-45.513180052794354,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
34.00000000000021,0.1,6.174031186468369,0.11804780318038684,-0.025168270767688412,0.0,454.1165322302834,26.02205431579871,-45.704680053108,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
34.100000000000215,0.1,6.234100761938625,0.11682313609208614,-0.021877975083600745,0.0,455.34897056455316,26.02205431586004,-45.89618005316478,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
34.200000000000216,0.1,6.294170337410406,0.11540315003234165,-0.018667134890499433,0.0,456.5814088984562,26.02205431586908,-46.087680053174104,0.0,-0.5,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
34.30000000000022,0.1,6.35423991288228,0.11379296727305055,-0.015547332551313867,0.0,457.81384723230303,26.02205431587044,-46.2791800531759,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
34.40000000000022,0.1,6.3195456696214345,0.11444175007553353,-0.012324806205265923,0.0,459.01341994779773,26.173102533449963,-46.319624066675736,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
34.50000000000022,0.1,6.260339569594234,0.11587879007494654,-0.009131704685570521,0.0,460.24417857321964,26.363229265910675,-46.32100353288435,0.5,0.0,118.00000000000003,0.019,0.099,254.00000000000006,-0.019,0.099
34.60000000000022,0.1,6.200300261244528,0.11752503504270385,-0.006031130903661197,0.0,461.4765614336982,26.554681679190306,-46.32105243683854,0.5,0.0,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
34.70000000000022,0.1,6.140231746692576,0.1193551497506378,-0.003035054012763286,0.0,462.7089984452359,26.746180095086515,-46.321054234914975,0.5,0.0,122.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
34.800000000000225,0.1,6.0801622084043805,0.1213618524300082,-1.542554858723344E-4,0.0,463.9414368276921,26.937680052355933,-46.321054310724314,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
34.900000000000226,0.1,6.020092634235228,0.12353788078990476,0.002600877208561017,0.0,465.1738751777091,27.129180052809097,-46.321054315329945,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
35.00000000000023,0.1,5.960023058808941,0.12587538453838856,0.00522040607025806,0.0,466.406313514319,27.320680053122743,-46.32105431578836,0.5,0.0,254.00000000000006,0.019,0.099,23.000000000000004,-0.019,0.099
35.10000000000023,0.1,5.8999534833386855,0.1283659316540493,0.007694881818889818,0.0,467.6387518485892,27.512180053179492,-46.321054315849686,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
35.20000000000023,0.1,5.934647726599578,0.1287382452499874,0.010960915769096274,0.0,468.83832456414893,27.55262406668804,-46.47210253343808,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
35.30000000000023,0.1,5.99385382662678,0.12835136309170342,0.01444104557570948,0.0,470.06908318958085,27.554003532897966,-46.66222926590015,0.0,-0.5,254.00000000000006,0.019,0.099,125.00000000000003,-0.019,0.099
35.40000000000023,0.1,6.053893134976486,0.1277369692717628,0.017897373179538614,0.0,471.3014660500605,27.554052436852412,-46.853681679180006,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
35.500000000000234,0.1,6.113961649528438,0.12691549839197255,0.021310726688044804,0.0,472.5339030615985,27.554054234928877,-47.04518009507623,0.0,-0.5,254.00000000000006,0.019,0.099,5.000000000000001,-0.019,0.099
35.600000000000236,0.1,6.174031187816634,0.12589056894396902,0.024668609268264974,0.0,473.7663414440542,27.554054310738195,-47.23668005234563,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
35.70000000000024,0.1,6.234100761985786,0.12466590189412445,0.027958905030660064,0.0,474.9987797940721,27.55405431534383,-47.4281800527988,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
35.80000000000024,0.1,6.294170337412073,0.1232459158358309,0.031169745236228077,0.0,476.231218130682,27.554054315802254,-47.61968005311245,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
35.90000000000024,0.1,6.354239912882329,0.12163573307651714,0.03428954757732296,0.0,477.46365646495246,27.554054315863585,-47.811180053169224,0.0,-0.5,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
36.00000000000024,0.1,6.414309488354109,0.11984116198003338,0.03730705809680235,0.0,478.69609479885526,27.554054315872627,-48.00268005317855,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
36.10000000000024,0.1,6.379615245093262,0.12029531521989989,0.040562720857398815,0.0,479.89566751435837,27.70510253345332,-48.04312406667958,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
36.200000000000244,0.1,6.320409145066062,0.12153807040285776,0.043836333667470126,0.0,481.12642613978187,27.89522926591422,-48.04450353288834,0.5,0.0,131.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
36.300000000000246,0.1,6.260369836716356,0.12299520798479226,0.04703014492336012,0.0,482.3588090002604,28.08668167919387,-48.04455243684261,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
36.40000000000025,0.1,6.200301322164404,0.12464215698266781,0.05013068609850456,0.0,483.5912460117986,28.278180095090086,-48.04455423491904,0.5,0.0,87.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
36.50000000000025,0.1,6.140231783876208,0.1264722960104848,0.05312675801599771,0.0,484.8236843942543,28.469680052359504,-48.04455431072838,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
36.60000000000025,0.1,6.080162209707056,0.12847899947148791,0.05600755596215913,0.0,486.0561227442713,28.661180052812668,-48.04455431533401,0.5,0.0,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
36.70000000000025,0.1,6.020092634280769,0.13065502784530417,0.05876268858106996,0.0,487.28856108088166,28.852680053126313,-48.044554315792425,0.5,0.0,254.00000000000006,0.019,0.099,119.00000000000003,-0.019,0.099
36.80000000000025,0.1,5.960023058810513,0.1329925315917686,0.061382217432057753,0.0,488.52099941515144,29.044180053183062,-48.04455431585375,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
36.900000000000254,0.1,5.994717302071406,0.13316810236262913,0.06466471192284369,0.0,489.7205721307116,29.08462406669161,-48.19560253344215,0.0,-0.5,254.00000000000006,0.019,0.099,244.00000000000006,-0.019,0.099
37.000000000000256,0.1,6.053923402098608,0.13257299377662032,0.06811533897399451,0.0,490.95133075614353,29.086003532901536,-48.38572926590422,0.0,-0.5,254.00000000000006,0.019,0.099,8.000000000000002,-0.019,0.099
37.10000000000026,0.1,6.113962710448314,0.13175221280534613,0.07152854844136793,0.0,492.18371361662344,29.086052436855983,-48.57718167918407,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
37.20000000000026,0.1,6.174031225000266,0.1307273081490394,0.07488642977129255,0.0,493.41615062816095,29.086054234932448,-48.7686800950803,0.0,-0.5,254.00000000000006,0.019,0.099,126.00000000000003,-0.019,0.099
37.30000000000026,0.1,6.2341007632884615,0.1295026420009796,0.07817672590108503,0.0,494.6485890106171,29.086054310741766,-48.9601800523497,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
37.40000000000026,0.1,6.294170337457614,0.1280826559750045,0.08138756617631597,0.0,495.88102736063433,29.0860543153474,-49.15168005280287,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
37.50000000000026,0.1,6.354239912883901,0.1264724732164066,0.08450736852828535,0.0,497.11346569724424,29.086054315805825,-49.34318005311651,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
37.600000000000264,0.1,6.4143094883541565,0.12467790211980759,0.08752487904941768,0.0,498.3459040315147,29.086054315867155,-49.53468005317329,0.0,-0.5,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
37.700000000000266,0.1,6.474379063825938,0.12270541618684012,0.09042921277675485,0.0,499.5783423654175,29.086054315876197,-49.72618005318262,0.5,0.0,14.000000000000004,0.019,0.099,254.00000000000006,-0.019,0.099
37.80000000000027,0.1,6.439684820565091,0.12296330161118485,0.09370626790047885,0.0,500.7779150809206,29.23710253345689,-49.76662406668365,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
37.90000000000027,0.1,6.380478720537891,0.12400728902542947,0.0970485831988807,0.0,502.0086737063443,29.42722926591779,-49.76800353289241,0.5,0.0,248.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
38.00000000000027,0.1,6.320439412188184,0.12527006293429888,0.10032411099238418,0.0,503.24105656682286,29.61868167919744,-49.76805243684667,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
38.10000000000027,0.1,6.260370897636233,0.1267279052340354,0.10351793196568067,0.0,504.4734935783606,29.810180095093656,-49.768054234923106,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
38.20000000000027,0.1,6.200301359348037,0.12837487880650048,0.10661846963639703,0.0,505.70593196081654,30.001680052363074,-49.768054310732445,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
38.300000000000274,0.1,6.140231785178885,0.1302050186494036,0.10961454102113201,0.0,506.93837031083376,30.19318005281624,-49.76805431533808,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
38.400000000000276,0.1,6.080162209752598,0.13221172212883517,0.1124953388927427,0.0,508.1708086474439,30.384680053129884,-49.76805431579649,0.5,0.0,254.00000000000006,0.019,0.099,129.00000000000003,-0.019,0.099
38.50000000000028,0.1,6.020092634282342,0.1343877505012786,0.11525047150084232,0.0,509.40324698171366,30.576180053186633,-49.76805431585782,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
38.60000000000028,0.1,6.0547868775432345,0.13436594511606084,0.11853758569155683,0.0,510.60281969727384,30.61662406669518,-49.919102533446214,0.0,-0.5,254.00000000000006,0.019,0.099,252.00000000000006,-0.019,0.099
38.70000000000028,0.1,6.113992977570437,0.13356475681908692,0.12194626264721993,0.0,511.833578322706,30.618003532905107,-50.10922926590828,0.0,-0.5,254.00000000000006,0.019,0.099,85.00000000000001,-0.019,0.099
38.80000000000028,0.1,6.174032285920143,0.13254054947424057,0.12530404161340208,0.0,513.0659611831854,30.618052436859553,-50.30068167918814,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
38.90000000000028,0.1,6.234100800472095,0.13131590814822197,0.12859433798348535,0.0,514.2983981947236,30.618054234936018,-50.492180095084365,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
39.000000000000284,0.1,6.29417033876029,0.12989592300034905,0.1318051786795884,0.0,515.5308365771796,30.618054310745336,-50.683680052353765,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
39.100000000000286,0.1,6.354239912929443,0.12828574026982917,0.13492498110303547,0.0,516.7632749271966,30.61805431535097,-50.87518005280693,0.0,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
39.20000000000029,0.1,6.4143094883557294,0.1264911691732919,0.13794249163506556,0.0,517.9957132638065,30.618054315809395,-51.06668005312058,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
39.30000000000029,0.1,6.474379063825985,0.12451868324011019,0.14084682536404597,0.0,519.2281515980767,30.618054315870726,-51.258180053177355,0.0,-0.5,139.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
39.40000000000029,0.1,6.534448639297767,0.1223753977580371,0.14362750558619264,0.0,520.4605899319797,30.618054315879768,-51.44968005318668,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
39.50000000000029,0.1,6.49975439603692,0.1224360851047607,0.14691413185365337,0.0,521.660162647483,30.76910253346046,-51.49012406668771,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
39.60000000000029,0.1,6.44054829600972,0.12327753880684618,0.15031309300998907,0.0,522.890921272907,30.959229265921362,-51.49150353289647,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
39.700000000000294,0.1,6.380508987660013,0.12434139387746279,0.15365852163120625,0.0,524.1233041333851,31.15068167920101,-51.49155243685074,0.5,0.0,144.00000000000003,0.019,0.099,254.00000000000006,-0.019,0.099
39.800000000000296,0.1,6.320440473108062,0.12560487064971138,0.1569341014312352,0.0,525.3557411449228,31.342180095097227,-51.49155423492717,0.5,0.0,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
39.9000000000003,0.1,6.260370934819866,0.12706273769009677,0.1601279203817219,0.0,526.5881795273788,31.533680052366645,-51.49155431073651,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
